paragraph_id,question_id,prediction
201,38603,0.002196940593421459
792,14274,0.022432565689086914
1137,40400,0.8935701847076416
1315,29162,0.8694406747817993
1266,10484,0.9799990653991699
1287,16895,0.506726086139679
756,23016,7.85042648203671e-05
605,27979,0.09607856720685959
15,6143,0.592462420463562
346,42128,0.41928038001060486
1064,41971,0.20092596113681793
329,23571,0.009276248514652252
148,31836,0.5037468075752258
438,28189,0.0028851975221186876
844,29616,0.9777907729148865
317,1383,0.003255958901718259
1553,9992,0.001093630911782384
1190,6399,0.9998661279678345
297,11672,0.0020230377558618784
1369,34817,0.031056297942996025
1471,824,0.9378008246421814
873,13445,0.0025482955388724804
1112,32452,0.9050458073616028
921,13488,0.9713106751441956
256,27936,0.07101952284574509
449,31930,0.010471704415977001
730,15216,0.989437460899353
430,27722,0.27567458152770996
281,15667,4.556541534839198e-05
386,13429,0.03080953098833561
48,9477,0.9991938471794128
721,40719,0.9905361533164978
1292,40580,0.9978811144828796
790,13564,0.11892497539520264
138,27242,0.9881610870361328
846,13129,0.01702062413096428
980,36607,0.02018183469772339
657,34560,6.932581163709983e-05
618,19132,0.9057921171188354
920,34580,0.9292232990264893
54,951,0.000984370824880898
49,1175,0.5151817202568054
538,23229,0.9958332777023315
1140,20167,0.16493143141269684
1087,19448,0.9925342798233032
1582,35134,0.9976021647453308
862,3930,0.02876535803079605
412,12433,0.23941241204738617
925,28400,0.12505732476711273
500,18643,0.022233933210372925
1101,33029,0.9968687891960144
1529,23722,0.00018982870096806437
62,31029,0.9984991550445557
317,39033,0.0008866784628480673
942,33299,0.0009241350926458836
272,18972,0.28577589988708496
1095,42597,0.004665284417569637
1273,1594,0.9733526110649109
323,32696,0.9976918697357178
1161,18948,0.8866127729415894
785,31663,0.9494292140007019
642,24398,0.9831915497779846
1233,24960,0.07921380549669266
530,13843,0.0004649182374123484
683,35951,0.19873574376106262
665,22616,0.0002913395001087338
605,30978,0.8677836060523987
417,30192,0.9790298938751221
1516,20079,0.00029917850042693317
1364,2058,0.2532467246055603
471,10367,0.0022764781024307013
1471,6179,0.9877424240112305
1322,22808,0.35118451714515686
1440,10502,0.2756107747554779
1428,21545,0.03875189647078514
1500,10421,0.9401901960372925
374,40184,0.00089070393005386
1283,41950,4.827059819945134e-05
1146,40522,0.0867917612195015
847,35867,3.622612712206319e-05
100,12772,5.706011870643124e-05
654,27807,0.9995531439781189
1422,6560,0.013366852886974812
209,19012,0.9998034834861755
155,21400,0.004333719611167908
427,1299,0.053040992468595505
41,33109,0.2271624058485031
1222,14349,0.0005013073096051812
1058,14349,4.119412551517598e-05
756,1519,0.0010923215886577964
283,26294,0.000159994131536223
561,28774,0.0001457812322769314
1127,15910,0.8951297998428345
1132,22722,0.5733181834220886
424,39000,0.00015425949823111296
1456,18270,0.08794938772916794
1197,16490,0.9925427436828613
848,1016,0.5659798979759216
1173,8878,3.2631643989589065e-05
1239,18147,0.9704552888870239
644,19326,0.9588143229484558
15,1172,0.0001753614196786657
396,6366,0.8767337799072266
266,37965,0.9649050831794739
831,25756,0.1215297132730484
657,5777,0.055544912815093994
457,31883,0.8415483832359314
147,13080,0.011265807785093784
526,37458,0.9908332228660583
1367,5332,0.04334430396556854
346,28559,0.23515011370182037
150,15579,0.989238977432251
314,38615,0.9409918189048767
1141,8840,0.9987108707427979
541,29138,0.9998021721839905
1391,21474,0.9997125267982483
178,26148,7.450996054103598e-05
666,39468,0.7816174626350403
685,8186,0.004605862777680159
619,11538,0.001950894482433796
637,41062,0.9906541705131531
80,23530,0.9999033212661743
546,19635,0.0003398498520255089
185,16794,0.9581285715103149
619,2856,0.025861268863081932
605,27602,0.9972455501556396
964,12108,0.0005569086642935872
1139,19442,0.9240356087684631
1112,29810,0.00019289749616291374
427,28644,0.1399584710597992
839,1800,0.0005167030612938106
240,29640,0.0003369359183125198
1070,22442,0.037131551653146744
144,25278,0.9998856782913208
612,24854,6.562258204212412e-05
111,30831,0.00042667696834541857
561,3259,0.005613114684820175
598,9386,0.0030585741624236107
853,25988,0.011979015544056892
1455,41559,0.9938833713531494
433,22969,0.9554390907287598
706,15650,2.1306899725459516e-05
1222,33956,0.008609147742390633
1106,12102,0.9992815852165222
703,38764,0.972217321395874
201,13429,0.001984121510758996
895,2057,0.20863871276378632
1334,41378,0.0007540948572568595
194,21249,0.9982946515083313
1317,7930,0.9646754264831543
1047,4816,0.0018958387663587928
1498,30743,0.0002497032401151955
785,24625,0.34651291370391846
1083,29099,0.9860745072364807
420,29526,0.703589141368866
1035,38274,0.37900853157043457
1344,33420,0.835241973400116
1230,25833,0.001832148409448564
1027,15535,0.6329148411750793
1124,23445,0.2240481972694397
490,13710,0.9999028444290161
443,33406,0.4910636246204376
932,10118,0.0021652160212397575
1348,23132,0.026219051331281662
900,19063,0.975517213344574
624,16747,0.8569797277450562
601,26352,0.22740806639194489
1446,9646,0.9439030289649963
976,28466,0.00014220929006114602
1215,22505,0.07402373850345612
831,2437,0.03319565951824188
346,19477,0.999738872051239
911,24720,0.20025841891765594
274,15477,0.002660919213667512
1097,5568,0.9664646983146667
761,27197,0.037082184106111526
147,4008,0.9946404099464417
1553,12167,0.00043694808846339583
464,11497,0.004805659409612417
1184,19642,0.8851572871208191
1283,15969,0.0001768096990417689
1000,1099,0.028766077011823654
619,9372,0.015508693642914295
658,10535,0.0013987341662868857
866,34429,0.65245521068573
1418,30502,0.7413636445999146
420,36772,0.04291384667158127
130,12911,0.4087623655796051
1342,17045,0.0015683755045756698
836,34914,0.1358412802219391
1287,40136,0.07205430418252945
885,42726,0.015439976938068867
172,22825,0.4375261664390564
1191,42134,0.44039228558540344
1161,14117,0.029911305755376816
306,2623,0.04948408529162407
391,1152,0.09147118777036667
1326,39248,0.00024094477703329176
1528,18511,0.9977155923843384
1532,29786,0.16949424147605896
201,26854,0.0073056998662650585
930,11534,0.9977567791938782
1239,43290,0.00025952295982278883
106,36681,0.004396725911647081
533,30757,0.8188362121582031
878,5257,0.006922838743776083
488,41058,0.9500681757926941
450,2994,0.8206335306167603
1,12167,7.58198366384022e-05
517,39801,0.9950219392776489
457,39580,0.00031432975083589554
1109,24240,0.18288461863994598
1432,8402,0.000252362311584875
1613,29072,0.9738698601722717
1626,4361,0.9545392990112305
1074,5088,0.0003895234549418092
1322,25279,0.014341195113956928
344,11290,5.449586024042219e-05
1600,29391,0.00048088477342389524
245,9242,0.4868299067020416
1090,16324,0.6917204856872559
1071,38481,0.9943647384643555
1297,38988,0.019198350608348846
212,15303,0.5644690990447998
980,19821,0.0009893878595903516
439,25543,0.03630334138870239
845,43304,0.00013784560724161565
1081,9461,0.9844965934753418
1076,2816,0.9995043277740479
39,27454,0.006246803794056177
993,35513,0.845955491065979
1138,15794,0.996025562286377
905,18361,0.003898435039445758
1377,12623,0.9733277559280396
88,11041,0.5302802920341492
557,33871,0.6374724507331848
256,17749,0.0035965300630778074
246,42145,0.006680733058601618
151,22534,0.00012851905194111168
979,31505,0.00013510712597053498
155,34143,0.006328640040010214
1265,25066,0.001463857013732195
1387,5129,0.00044003521907143295
298,35514,0.6168810129165649
625,24670,0.921040952205658
890,22020,0.0008370177820324898
1287,34388,0.15759582817554474
1233,37552,0.0006751620676368475
386,11515,0.0026305452920496464
432,4357,2.7875332307303324e-05
1545,11238,0.6475427746772766
446,38941,4.395249197841622e-05
87,27683,0.9952630996704102
1198,136,0.274270236492157
1046,28660,0.029879609122872353
1148,36726,0.21933425962924957
298,4613,0.9061383008956909
975,38842,0.00012224100646562874
267,17428,0.03301190584897995
706,32733,0.8272194862365723
444,38381,0.2957163155078888
346,22401,0.9893345236778259
705,35821,0.7700719833374023
428,2221,0.003914221189916134
111,40622,0.000992901623249054
1133,35149,0.013002014718949795
1122,8359,0.0008289700490422547
111,19548,0.0005466205184347928
945,41750,0.740594744682312
162,12134,3.5143966670148075e-05
173,12844,0.0001881347270682454
1323,9062,0.2874319553375244
948,23777,0.00169287936296314
434,5735,0.26991036534309387
24,29751,0.13402198255062103
765,9320,0.9720812439918518
1221,29348,0.9852783679962158
1389,13334,0.998684823513031
1558,15052,0.00037856376729905605
868,3944,0.005777555983513594
579,13753,0.892896294593811
298,5170,0.055645257234573364
1070,4044,0.21893544495105743
308,215,0.004944573622196913
1197,13852,0.9830501675605774
355,22970,0.9808486700057983
317,27133,0.0020530098117887974
1295,2126,0.8458181619644165
638,1284,0.9995144605636597
1000,18775,0.596161961555481
317,6240,0.0003501053433865309
1010,20341,0.8752135634422302
788,9312,0.8272537589073181
657,10624,0.0004500006034504622
1297,41688,0.000665334751829505
1589,17264,0.04577745869755745
244,39425,1.936165426741354e-05
13,29739,0.997107207775116
351,3907,0.015660177916288376
1376,6800,0.9843266606330872
929,37576,0.9995818734169006
633,15030,3.4781543945427984e-05
60,16523,0.13329920172691345
293,11811,0.9905906319618225
790,26661,0.10106689482927322
538,25794,0.5704655647277832
213,29289,0.033740703016519547
1248,475,0.00033635838190093637
446,22564,3.774557262659073e-05
758,10745,0.671493411064148
974,26471,0.0008688870584592223
1110,13188,0.00016287007019855082
249,9211,0.46819961071014404
1561,8773,0.0002216905850218609
1048,19629,0.007306111045181751
810,25652,0.0008145677275024354
893,26807,0.11216176301240921
1169,25544,0.0013970022555440664
22,23777,0.000219821507926099
536,30641,0.0002442975528538227
148,6887,9.43616105359979e-05
259,29890,0.01918099820613861
1592,8705,7.575385097879916e-05
1227,29363,0.961630642414093
1081,40622,0.006427295971661806
153,40022,0.2779984176158905
382,25997,6.988296081544831e-05
904,22552,0.945993959903717
963,24274,0.2221331000328064
1042,36329,0.5587019324302673
432,33047,0.0015278334030881524
500,20257,0.9958129525184631
897,15534,1.9869090465363115e-05
233,12523,0.9904807209968567
386,12074,0.420576810836792
42,9838,0.5286871194839478
885,23664,0.09972676634788513
974,3185,0.00016156643687281758
1082,12934,0.9982884526252747
1348,17742,0.0001678710978012532
432,42434,0.0004584273847285658
1262,2189,0.01987629570066929
1477,20458,0.0165693536400795
1057,25263,0.6149218678474426
537,26594,0.9713970422744751
848,12081,0.8746958374977112
901,11661,0.9346151351928711
1424,22580,2.290027987328358e-05
42,9972,9.419223351869732e-05
822,40118,0.00020413249148987234
151,15597,0.015678977593779564
579,11563,0.32417064905166626
1047,42714,0.8470182418823242
1070,20079,0.007589992135763168
972,2084,0.9959993362426758
204,7341,0.9885442852973938
1134,2024,0.785307765007019
1057,4168,0.9602533578872681
641,36043,0.9834837317466736
1453,5144,0.973543107509613
1602,13741,0.961670994758606
300,27294,0.07833219319581985
486,7202,0.018505830317735672
1422,29661,0.00568328145891428
1293,33642,0.9895040988922119
859,17706,0.9582327604293823
969,4795,0.7213239073753357
1597,14900,0.0001435711164958775
233,35393,0.9948840737342834
479,21902,0.340755432844162
352,23445,0.5323240160942078
1551,11861,0.9500569701194763
195,6827,0.0003266315907239914
630,38399,0.5906174778938293
1562,4160,0.9563964605331421
139,3185,0.9997555613517761
650,1186,0.0031209562439471483
850,38208,0.9952759742736816
989,15008,0.014066953212022781
1341,5903,0.3181214928627014
865,9268,0.0004294679092708975
1266,12218,6.741027027601376e-05
701,14972,0.9819867610931396
945,5278,0.9346283078193665
1575,32198,0.3353380262851715
1208,31075,0.9638518691062927
740,8496,0.015286639332771301
839,2710,0.00012900392175652087
531,41777,0.5782634615898132
1400,23071,0.019763218238949776
384,40544,0.0008550308994017541
375,8668,0.996467113494873
1539,9674,0.0791575238108635
1130,12218,0.00013223463611211628
1416,32167,0.005688622128218412
615,36433,0.022692924365401268
1200,34472,0.12183421105146408
1361,39935,0.014547024853527546
55,16945,0.022475849837064743
917,9845,0.17205306887626648
340,16121,0.014017683453857899
320,24637,0.8446886539459229
339,352,0.0007528052665293217
1119,5061,0.9954777359962463
39,30188,0.04675173759460449
82,23756,0.0028138074558228254
688,2301,0.995895266532898
1610,10841,0.9800864458084106
1297,29247,0.0004749686049763113
256,25728,4.736373739433475e-05
830,35448,0.00010653680510586128
852,20843,0.973422646522522
890,33542,0.021321875974535942
1369,29765,0.970823347568512
592,28610,0.09083876758813858
1507,29225,0.002541827969253063
624,18337,0.9691050052642822
1243,25238,0.00015100881864782423
291,12254,0.05537044256925583
666,11729,3.3682026696624234e-05
899,31734,0.25485941767692566
974,35756,0.16035784780979156
173,33551,0.006230104714632034
1402,22655,0.19679562747478485
1572,7019,0.0003740914980880916
206,30231,0.00015268271090462804
996,37303,0.7915456295013428
680,24428,4.9599653721088544e-05
206,18607,0.06312282383441925
100,35379,0.009007304906845093
9,19793,0.9579282402992249
1046,28250,0.0008820199291221797
300,39490,0.0010299250716343522
17,35336,0.09912373125553131
1128,18143,0.000478929840028286
1252,24045,7.574488699901849e-05
507,922,0.9991970658302307
1521,22293,0.003421050263568759
1605,12618,0.28799399733543396
1246,36314,0.8452667593955994
1231,18747,0.9998144507408142
983,13494,0.9955112934112549
484,25590,0.9983862638473511
590,33413,0.028729887679219246
151,35379,0.00035952613689005375
245,34340,0.9992699027061462
803,4902,0.9976856708526611
771,27923,0.030926737934350967
792,7600,0.4085629880428314
1244,12093,0.9998036026954651
858,7371,0.00247355829924345
1291,28459,0.0002877165679819882
147,8768,0.02421373315155506
781,19807,0.06248338893055916
995,18035,0.30089178681373596
1593,29581,0.23097048699855804
825,13445,0.0006944438209757209
603,5067,0.00037330828490667045
121,15815,0.9745942950248718
793,8697,0.0002765441604424268
620,33366,0.9997681975364685
533,37165,0.34937453269958496
294,4195,0.8045480847358704
555,9104,2.957220385724213e-05
1338,12885,0.9909265041351318
1532,23690,0.982441246509552
1550,9436,0.9434596300125122
1422,13700,0.0031726467423141003
1326,894,0.9297714233398438
1431,21334,0.0007104327087290585
1049,31140,0.9997270703315735
500,42681,0.999810516834259
1270,26852,0.9987455606460571
1257,41195,9.164575749309734e-05
513,10936,0.9917953610420227
985,10781,0.9832826852798462
1140,37829,0.9745346307754517
267,2728,0.008115760050714016
183,40674,0.003879173658788204
1601,38260,0.7040970325469971
1374,20324,6.223776290426031e-05
208,39725,0.9990366697311401
906,10307,0.00010112203017342836
1185,33562,0.9687230587005615
223,9476,0.03718850016593933
