paragraph_id,question_id,prediction
1301,11480,0.609289288520813
201,38603,0.0009027321357280016
792,14274,0.04118472710251808
1137,40400,0.9600865244865417
1315,29162,0.9920861124992371
1266,10484,0.615906834602356
1287,16895,0.3743950128555298
756,23016,0.00021408076281659305
605,27979,0.12034961581230164
15,6143,0.5275261402130127
346,42128,0.997676432132721
1064,41971,0.30133625864982605
329,23571,0.0073343683034181595
148,31836,0.9282137155532837
438,28189,0.0008045771974138916
844,29616,0.9719054102897644
317,1383,0.0046603004448115826
1553,9992,0.0005669613601639867
1190,6399,0.9998455047607422
297,11672,0.0017662695609033108
1369,34817,0.10410644859075546
1471,824,0.9623649716377258
873,13445,0.0015959911979734898
1112,32452,0.8521466255187988
921,13488,0.9825275540351868
256,27936,0.7189902663230896
449,31930,0.019920533522963524
730,15216,0.989799976348877
430,27722,0.19273678958415985
281,15667,2.025968933594413e-05
386,13429,0.0038633800577372313
48,9477,0.9997915625572205
721,40719,0.9690491557121277
1292,40580,0.9977020621299744
790,13564,0.0034115465823560953
138,27242,0.9810643196105957
846,13129,0.005151347257196903
980,36607,0.02140304259955883
657,34560,3.620851202867925e-05
618,19132,0.9846100807189941
920,34580,0.9058192372322083
54,951,0.0009166717063635588
49,1175,0.3829804062843323
538,23229,0.9917020201683044
1140,20167,0.29228752851486206
1087,19448,0.9797463417053223
1582,35134,0.9971573352813721
862,3930,0.9946241974830627
412,12433,0.14055663347244263
925,28400,0.10945078730583191
500,18643,0.013007665053009987
1101,33029,0.9750944375991821
1529,23722,0.00016652092745061964
62,31029,0.9885554909706116
317,39033,0.0065235779620707035
942,33299,0.009516753256320953
272,18972,0.03461864963173866
1095,42597,0.019250232726335526
1273,1594,0.9933102130889893
323,32696,0.9976845979690552
1161,18948,0.9392088651657104
785,31663,0.9516575336456299
642,24398,0.981561005115509
1233,24960,0.10460081696510315
530,13843,0.0003497310390230268
683,35951,0.054594412446022034
665,22616,0.0006271949387155473
605,30978,0.9871689081192017
417,30192,0.9383435249328613
1516,20079,0.0007059839554131031
1364,2058,0.09473409503698349
471,10367,0.004127712454646826
1471,6179,0.990120530128479
1322,22808,0.8600049018859863
1440,10502,0.35001763701438904
1428,21545,0.673237681388855
1500,10421,0.9650951623916626
374,40184,0.0019908263348042965
1283,41950,0.000178608694113791
1146,40522,0.19230197370052338
847,35867,2.2938115762372036e-06
100,12772,4.892291690339334e-05
654,27807,0.9999552965164185
1422,6560,0.0058074165135622025
209,19012,0.9999605417251587
155,21400,0.00922413170337677
427,1299,0.024441257119178772
41,33109,0.21116051077842712
1222,14349,7.9892881331034e-05
1058,14349,1.6409567251685075e-05
756,1519,0.0301663875579834
283,26294,0.00018507108325138688
561,28774,1.8565269783721305e-05
1127,15910,0.5242612361907959
1132,22722,0.9199652075767517
424,39000,0.00035155320074409246
1456,18270,0.9461148381233215
1197,16490,0.7977365255355835
848,1016,0.92291259765625
1173,8878,3.6854364680039e-06
1239,18147,0.997886598110199
644,19326,0.9823529124259949
15,1172,9.436286200070754e-05
396,6366,0.943648099899292
266,37965,0.9108400940895081
831,25756,0.000780611124355346
657,5777,0.011599274352192879
457,31883,0.6170581579208374
147,13080,0.5729008316993713
526,37458,0.9887689352035522
1367,5332,0.11997716873884201
346,28559,0.38787591457366943
150,15579,0.9998346567153931
314,38615,0.8922519087791443
1141,8840,0.9971166849136353
541,29138,0.9999122619628906
1391,21474,0.9999607801437378
178,26148,5.042986958869733e-05
666,39468,0.38765856623649597
685,8186,0.0010451796697452664
619,11538,0.005295481067150831
637,41062,0.9959563612937927
80,23530,0.9997623562812805
546,19635,0.0004281169967725873
185,16794,0.990437924861908
619,2856,0.004226061515510082
605,27602,0.9972364902496338
964,12108,8.978253026725724e-05
1139,19442,0.5932497978210449
1112,29810,0.000208580560865812
427,28644,0.19781972467899323
839,1800,0.00027223973302170634
240,29640,0.00035217846743762493
1070,22442,0.035805221647024155
144,25278,0.9998503923416138
612,24854,3.1619874789612368e-06
111,30831,0.0004413496935740113
561,3259,0.000801690446678549
598,9386,0.10363955795764923
853,25988,0.006048253271728754
1455,41559,0.9676356911659241
433,22969,0.9893231987953186
706,15650,8.741917554289103e-06
1222,33956,0.030382107943296432
1106,12102,0.9974602460861206
703,38764,0.9897952675819397
201,13429,0.0029836443718522787
895,2057,0.6613979339599609
1334,41378,0.0004631535557564348
194,21249,0.999803364276886
1317,7930,0.8946548700332642
1047,4816,0.0010813073022291064
1498,30743,5.600907388725318e-05
785,24625,0.9898672103881836
1083,29099,0.9951155185699463
420,29526,0.890883207321167
1035,38274,0.9462182521820068
1344,33420,0.9263157248497009
1230,25833,0.004335656296461821
1027,15535,0.4699788987636566
1124,23445,0.22010083496570587
490,13710,0.9999008178710938
443,33406,0.3986987769603729
932,10118,0.003026955761015415
1348,23132,0.02172708511352539
900,19063,0.9937605261802673
624,16747,0.9666287302970886
601,26352,0.11907614767551422
1446,9646,0.9948700666427612
976,28466,0.00014196298434399068
1215,22505,0.15956240892410278
831,2437,0.005062056239694357
346,19477,0.9997428059577942
911,24720,0.09448578208684921
274,15477,0.03513060510158539
1097,5568,0.4085540771484375
761,27197,0.0783977136015892
147,4008,0.9585385322570801
1553,12167,0.00012175173469586298
464,11497,0.012084726244211197
1184,19642,0.920519232749939
1283,15969,0.00011610896035563201
1000,1099,0.012874341569840908
619,9372,0.17992186546325684
658,10535,0.04232259839773178
866,34429,0.9894507527351379
1418,30502,0.4465939402580261
420,36772,0.12216616421937943
130,12911,0.24786798655986786
1342,17045,0.0013032045681029558
836,34914,0.7823464870452881
1287,40136,0.025965780019760132
885,42726,0.014281283132731915
172,22825,0.09500110149383545
1191,42134,0.6256341338157654
1161,14117,0.0053403424099087715
306,2623,0.04639625921845436
391,1152,0.41661953926086426
1326,39248,0.00010765556362457573
1528,18511,0.9997432827949524
1532,29786,0.7277513742446899
201,26854,0.029314400628209114
930,11534,0.9925351142883301
1239,43290,0.0004880178312305361
106,36681,0.00032684809411875904
533,30757,0.8961487412452698
878,5257,0.02918517403304577
488,41058,0.9929656982421875
450,2994,0.735201358795166
1,12167,5.0087804993381724e-05
517,39801,0.9902172684669495
457,39580,0.00038895869511179626
1109,24240,0.948172390460968
1432,8402,0.0026189684867858887
1613,29072,0.9990144968032837
1626,4361,0.9477691650390625
1074,5088,0.00045728779514320195
1322,25279,0.009215659461915493
344,11290,7.732051017228514e-05
1600,29391,0.00024677577312104404
245,9242,0.2394164353609085
1090,16324,0.9994309544563293
1071,38481,0.9919602274894714
1297,38988,0.08918170630931854
212,15303,0.019967278465628624
980,19821,0.0017201441805809736
439,25543,0.7842297554016113
845,43304,3.5007891710847616e-05
1081,9461,0.9970368146896362
1076,2816,0.9990769624710083
39,27454,0.002186710014939308
993,35513,0.6695818901062012
1138,15794,0.9945988655090332
905,18361,0.022995971143245697
1377,12623,0.9931693077087402
88,11041,0.9395003318786621
557,33871,0.6138255000114441
256,17749,0.08809613436460495
246,42145,0.004928874783217907
151,22534,0.00020610701176337898
979,31505,8.303629874717444e-05
155,34143,0.04737064614892006
1265,25066,0.26000750064849854
1387,5129,0.00018553383415564895
298,35514,0.9879509806632996
625,24670,0.9791492819786072
890,22020,0.00021516614651773125
1287,34388,0.4954356849193573
1233,37552,0.00264876545406878
386,11515,0.0010991179151460528
432,4357,4.992948015569709e-05
1545,11238,0.6672307848930359
446,38941,2.152276283595711e-05
87,27683,0.9536417722702026
1198,136,0.5201842188835144
1046,28660,0.015445420518517494
1148,36726,0.5614975094795227
298,4613,0.9928122162818909
975,38842,7.797543366905302e-05
267,17428,0.024096153676509857
706,32733,0.44537535309791565
444,38381,0.15226636826992035
346,22401,0.9984192848205566
705,35821,0.377353698015213
428,2221,0.009267877787351608
111,40622,0.0009615375311113894
1133,35149,0.008630079217255116
1122,8359,0.0006814110092818737
111,19548,0.0003384966403245926
945,41750,0.9464552402496338
162,12134,3.248196662752889e-06
173,12844,0.0005264467326924205
1323,9062,0.19350962340831757
948,23777,0.0006699669756926596
434,5735,0.8209861516952515
24,29751,0.8647555708885193
765,9320,0.9703051447868347
1221,29348,0.9934471249580383
1389,13334,0.9980497360229492
1558,15052,0.008157787844538689
868,3944,0.003189663402736187
579,13753,0.9971753358840942
298,5170,0.08799568563699722
1070,4044,0.11185827106237411
308,215,0.00312216579914093
1197,13852,0.9646807312965393
355,22970,0.9838376641273499
317,27133,0.0048822700046002865
1295,2126,0.9681504964828491
638,1284,0.9984112977981567
1000,18775,0.7442764639854431
317,6240,0.0013498906046152115
1010,20341,0.9131695032119751
788,9312,0.9648035764694214
657,10624,0.0006591153214685619
1297,41688,0.0009249353897757828
1589,17264,0.9429238438606262
244,39425,5.850046363775618e-06
13,29739,0.9862598180770874
351,3907,0.3108043372631073
1376,6800,0.8853166103363037
929,37576,0.999841570854187
633,15030,8.551686732971575e-06
60,16523,0.4885445535182953
293,11811,0.9903795719146729
790,26661,0.3312199115753174
538,25794,0.6655822992324829
213,29289,0.04744984582066536
1248,475,6.43106468487531e-05
446,22564,4.581512257573195e-05
758,10745,0.9876121878623962
974,26471,0.0036466987803578377
1110,13188,6.595948798349127e-05
249,9211,0.03497127816081047
1561,8773,0.0006512887193821371
1048,19629,0.005349587649106979
810,25652,0.0007336710696108639
893,26807,0.6314744353294373
1169,25544,0.0005938790854997933
22,23777,0.00020582167780958116
536,30641,0.0009017586125992239
148,6887,0.00010179491073358804
259,29890,0.011472121812403202
1592,8705,0.00015744076517876238
1227,29363,0.9724342823028564
1081,40622,0.003217504359781742
153,40022,0.7723886966705322
382,25997,0.00011934145004488528
904,22552,0.8803116083145142
963,24274,0.17095088958740234
1042,36329,0.41903582215309143
432,33047,0.00037282530684024096
500,20257,0.990909993648529
897,15534,6.9747434281453025e-06
233,12523,0.9766508936882019
386,12074,0.7406717538833618
42,9838,0.9893922805786133
885,23664,0.03695416450500488
974,3185,0.0003366866149008274
1082,12934,0.9996742010116577
1348,17742,7.875305163906887e-05
432,42434,0.00014071700570639223
1262,2189,0.020978515967726707
1477,20458,0.7786684036254883
1057,25263,0.5173611640930176
537,26594,0.9783904552459717
848,12081,0.6902292370796204
901,11661,0.9684522151947021
1424,22580,2.6494861231185496e-05
42,9972,9.955129644367844e-05
822,40118,8.565167081542313e-05
151,15597,0.040321603417396545
579,11563,0.847833514213562
1047,42714,0.8819844722747803
1070,20079,0.04324808344244957
972,2084,0.9664816856384277
204,7341,0.9968819618225098
1134,2024,0.9961187839508057
1057,4168,0.9828822612762451
641,36043,0.9961152076721191
1453,5144,0.9971318244934082
1602,13741,0.991600751876831
300,27294,0.07696528732776642
486,7202,0.19935284554958344
1422,29661,0.001656021224334836
1293,33642,0.9949324727058411
859,17706,0.19391067326068878
969,4795,0.9826359748840332
1597,14900,0.0007264130981639028
233,35393,0.9832540154457092
479,21902,0.1548752784729004
352,23445,0.9726553559303284
1551,11861,0.9975801706314087
195,6827,0.0004734163812827319
630,38399,0.028737448155879974
1562,4160,0.9590757489204407
139,3185,0.9997013211250305
650,1186,0.001036058645695448
850,38208,0.8701277375221252
989,15008,0.020583901554346085
1341,5903,0.5756747126579285
865,9268,0.005979788489639759
1266,12218,0.0003640017530415207
701,14972,0.88036048412323
945,5278,0.9641100764274597
1575,32198,0.4808875322341919
1208,31075,0.9994901418685913
740,8496,0.03219914436340332
839,2710,5.825447806273587e-05
531,41777,0.5519259572029114
1400,23071,0.673784613609314
384,40544,0.0001177246158476919
375,8668,0.9995829463005066
1539,9674,0.9620698094367981
1130,12218,0.001237431657500565
1416,32167,0.0687219649553299
615,36433,0.48360317945480347
1200,34472,0.14255642890930176
1361,39935,0.8175326585769653
55,16945,0.026731368154287338
917,9845,0.031348954886198044
340,16121,0.39421921968460083
320,24637,0.7980764508247375
339,352,0.0005429363809525967
1119,5061,0.9974349141120911
39,30188,0.3942748010158539
82,23756,0.0005017060320824385
688,2301,0.9970020651817322
1610,10841,0.9962412118911743
1297,29247,0.00036550010554492474
256,25728,0.0004072012670803815
830,35448,0.00022837883443571627
852,20843,0.98467618227005
890,33542,0.0062966980040073395
1369,29765,0.9895871877670288
592,28610,0.18038079142570496
1507,29225,0.020594652742147446
624,18337,0.9812572002410889
1243,25238,0.00010832758562173694
291,12254,0.07890868186950684
666,11729,1.0133159776160028e-05
899,31734,0.12590987980365753
974,35756,0.10700530558824539
173,33551,0.026077423244714737
1402,22655,0.08761952072381973
1572,7019,0.0008158385171554983
206,30231,0.00010032168938778341
996,37303,0.8865606188774109
680,24428,1.2470973160816357e-05
206,18607,0.06803177297115326
100,35379,0.0016610664315521717
9,19793,0.7340297102928162
1046,28250,0.001157213468104601
300,39490,0.00251614092849195
17,35336,0.02445582114160061
1128,18143,0.0005498896935023367
1252,24045,0.00019599287770688534
507,922,0.9998055100440979
1521,22293,0.00014134650700725615
1605,12618,0.9167019724845886
1246,36314,0.9430045485496521
1231,18747,0.9999347925186157
983,13494,0.9999713897705078
484,25590,0.9975367784500122
590,33413,0.03523193299770355
151,35379,3.455962360021658e-05
245,34340,0.9981585144996643
803,4902,0.999920129776001
771,27923,0.0025857340078800917
792,7600,0.7679191827774048
1244,12093,0.99993896484375
858,7371,0.007905746810138226
1291,28459,0.0001385378127451986
147,8768,0.05669688433408737
781,19807,0.004687372129410505
995,18035,0.017957057803869247
1593,29581,0.8235757350921631
825,13445,0.0003305892751086503
603,5067,5.6677738029975444e-05
121,15815,0.9477996826171875
793,8697,0.000577353872358799
620,33366,0.9994511008262634
533,37165,0.7002225518226624
294,4195,0.28783613443374634
555,9104,2.9753261969744926e-06
1338,12885,0.9631315469741821
1532,23690,0.9980504512786865
1550,9436,0.8173045516014099
1422,13700,0.0059054396115243435
1326,894,0.5641671419143677
1431,21334,0.0007008543470874429
1049,31140,0.9999597072601318
500,42681,0.9999372959136963
1270,26852,0.9953936338424683
1257,41195,6.854206276329933e-06
513,10936,0.9921444654464722
985,10781,0.9013941287994385
1140,37829,0.9852623343467712
267,2728,0.05905163660645485
183,40674,0.0008468771120533347
1601,38260,0.8868124485015869
1374,20324,4.532735692919232e-05
208,39725,0.9661874771118164
906,10307,3.7626828998327255e-05
1185,33562,0.9993966817855835
223,9476,0.04892785847187042
1346,41563,0.0038063505198806524
893,12138,0.993537962436676
235,32482,0.7353726625442505
