paragraph_id,question_id,prediction
921,13488,0.969437301158905
256,27936,0.3759970963001251
449,31930,0.1271332949399948
730,15216,0.9908903241157532
430,27722,0.4674869477748871
281,15667,0.30448615550994873
386,13429,0.3171227276325226
48,9477,0.5611635446548462
721,40719,0.9987525939941406
1292,40580,0.9997144341468811
790,13564,0.5633252859115601
138,27242,0.9971985816955566
846,13129,0.30768105387687683
980,36607,0.31977787613868713
657,34560,0.31499695777893066
618,19132,0.9898735284805298
920,34580,0.999332845211029
54,951,0.29169541597366333
49,1175,0.9945617318153381
538,23229,0.9695073366165161
1140,20167,0.3479810953140259
1087,19448,0.9906623959541321
1582,35134,0.999813973903656
862,3930,0.1724180430173874
412,12433,0.3269421458244324
925,28400,0.9916965961456299
500,18643,0.9234326481819153
1101,33029,0.9987348914146423
1529,23722,0.307573139667511
62,31029,0.9988569021224976
317,39033,0.3228735029697418
942,33299,0.309093713760376
272,18972,0.7644301056861877
1095,42597,0.31335484981536865
1273,1594,0.9998958110809326
323,32696,0.9991359114646912
1161,18948,0.9796521067619324
785,31663,0.8902889490127563
642,24398,0.6724092364311218
1233,24960,0.381215900182724
530,13843,0.3038742244243622
683,35951,0.9965324401855469
665,22616,0.30508849024772644
605,30978,0.9962814450263977
417,30192,0.9761908650398254
1516,20079,0.30440667271614075
1364,2058,0.4017135798931122
471,10367,0.30575403571128845
1471,6179,0.9995365142822266
1322,22808,0.35178956389427185
1440,10502,0.5970081686973572
1428,21545,0.9465024471282959
1500,10421,0.9983695149421692
374,40184,0.32022321224212646
1283,41950,0.3055599629878998
1146,40522,0.6097968816757202
847,35867,0.30507025122642517
100,12772,0.3032076060771942
654,27807,0.6369783878326416
1422,6560,0.33308306336402893
209,19012,0.9993439316749573
155,21400,0.3418433666229248
427,1299,0.3275073766708374
41,33109,0.9698123335838318
1222,14349,0.3038257360458374
1058,14349,0.3036348521709442
756,1519,0.31364741921424866
283,26294,0.31816110014915466
561,28774,0.3039968013763428
1127,15910,0.8965774178504944
1132,22722,0.8898009061813354
424,39000,0.3044915497303009
1456,18270,0.3759150803089142
1197,16490,0.9962595701217651
848,1016,0.8267503976821899
1173,8878,0.30452656745910645
1239,18147,0.9961972236633301
644,19326,0.9971586465835571
15,1172,0.3049553632736206
396,6366,0.9981504082679749
266,37965,0.9910746216773987
831,25756,0.06514785438776016
657,5777,0.3953944146633148
457,31883,0.9057950973510742
147,13080,0.06558024883270264
526,37458,0.999642014503479
1367,5332,0.012293326668441296
346,28559,0.6223901510238647
150,15579,0.9832484722137451
314,38615,0.8436154723167419
1141,8840,0.9997634291648865
541,29138,0.7175164222717285
1391,21474,0.9998979568481445
178,26148,0.3038742244243622
666,39468,0.998522937297821
685,8186,0.018719319254159927
619,11538,0.007737251929938793
637,41062,0.9940375089645386
80,23530,0.9995730519294739
546,19635,0.30478960275650024
185,16794,0.9879546165466309
619,2856,0.7361316680908203
605,27602,0.999602735042572
964,12108,0.31258800625801086
1139,19442,0.9995551705360413
1112,29810,0.30447185039520264
427,28644,0.3272238075733185
839,1800,0.3032076060771942
240,29640,0.30456918478012085
1070,22442,0.3249891698360443
144,25278,0.9894343018531799
612,24854,0.30371490120887756
111,30831,0.3069460988044739
561,3259,0.3095724880695343
598,9386,0.3586876392364502
853,25988,0.30484455823898315
1455,41559,0.9998776912689209
433,22969,0.9698002338409424
706,15650,0.3036348521709442
1222,33956,0.3121389150619507
1106,12102,0.6805579662322998
703,38764,0.9780293703079224
201,13429,0.303932785987854
895,2057,0.9723265171051025
1334,41378,0.005683699622750282
194,21249,0.9996943473815918
1317,7930,0.9988284707069397
1047,4816,0.3098229765892029
1498,30743,0.30436840653419495
785,24625,0.9334307909011841
1083,29099,0.9546849131584167
420,29526,0.8896142840385437
1035,38274,0.4033586084842682
1344,33420,0.9672420620918274
1230,25833,0.3112453520298004
1027,15535,0.4006701707839966
1124,23445,0.3376498520374298
490,13710,0.9877963066101074
443,33406,0.3765738010406494
932,10118,0.006132465787231922
1348,23132,0.13913202285766602
900,19063,0.9921092391014099
624,16747,0.9968733191490173
601,26352,0.9767097234725952
1446,9646,0.9993575215339661
976,28466,0.30419763922691345
1215,22505,0.9505383372306824
831,2437,0.9346295595169067
346,19477,0.5674949288368225
911,24720,0.794708251953125
274,15477,0.3072400391101837
1097,5568,0.45461151003837585
761,27197,0.3134344220161438
147,4008,0.9688905477523804
1553,12167,0.3036348521709442
464,11497,0.30760371685028076
1184,19642,0.9966185092926025
1283,15969,0.0126577727496624
1000,1099,0.30750328302383423
619,9372,0.20900608599185944
658,10535,0.01949307881295681
866,34429,0.9804480671882629
1418,30502,0.9332093000411987
420,36772,0.32442957162857056
130,12911,0.9222016334533691
1342,17045,0.31118157505989075
836,34914,0.6311051249504089
1287,40136,0.9608739018440247
885,42726,0.3470851480960846
172,22825,0.37582799792289734
1191,42134,0.4212973415851593
1161,14117,0.8799580335617065
306,2623,0.24534039199352264
391,1152,0.3353763222694397
1326,39248,0.30378708243370056
1528,18511,0.9995336532592773
1532,29786,0.48005467653274536
201,26854,0.3113924264907837
930,11534,0.9969407916069031
1239,43290,0.303669810295105
106,36681,0.3069750964641571
533,30757,0.7143720388412476
878,5257,0.33413931727409363
488,41058,0.9980771541595459
450,2994,0.9831334948539734
1,12167,0.3032933473587036
517,39801,0.9985262155532837
457,39580,0.30888885259628296
1109,24240,0.9975342750549316
1432,8402,0.3060481548309326
1613,29072,0.9844878315925598
1626,4361,0.9985883831977844
1074,5088,0.007191346492618322
1322,25279,0.32465648651123047
344,11290,0.30900779366493225
1600,29391,0.30783170461654663
245,9242,0.4169750511646271
1090,16324,0.9888839721679688
1071,38481,0.9993358254432678
1297,38988,0.31568780541419983
212,15303,0.9831164479255676
980,19821,0.11186080425977707
439,25543,0.30690914392471313
845,43304,0.30556899309158325
1081,9461,0.999863862991333
1076,2816,0.9989356398582458
39,27454,0.35210222005844116
993,35513,0.9727463126182556
1138,15794,0.6347250938415527
905,18361,0.11572835594415665
1377,12623,0.994595468044281
88,11041,0.6579774022102356
557,33871,0.9615176916122437
256,17749,0.3300902843475342
246,42145,0.3316879868507385
151,22534,0.3036564886569977
979,31505,0.30342328548431396
155,34143,0.31485122442245483
1265,25066,0.008732087910175323
1387,5129,0.30355924367904663
298,35514,0.9789856672286987
625,24670,0.9152277708053589
890,22020,0.3045506775379181
1287,34388,0.35416752099990845
1233,37552,0.30439504981040955
386,11515,0.30611738562583923
432,4357,0.3032076060771942
1545,11238,0.9311590790748596
446,38941,0.3036348521709442
87,27683,0.671632707118988
1198,136,0.9790278077125549
1046,28660,0.30783456563949585
1148,36726,0.3691991865634918
298,4613,0.9880648255348206
975,38842,0.3217291533946991
267,17428,0.38927504420280457
706,32733,0.47863975167274475
444,38381,0.3128373324871063
346,22401,0.8563511967658997
705,35821,0.9047361612319946
428,2221,0.3097184896469116
111,40622,0.30412474274635315
1133,35149,0.2330038994550705
1122,8359,0.31501221656799316
111,19548,0.3038507103919983
945,41750,0.9691122174263
162,12134,0.3032933473587036
173,12844,0.3033733665943146
1323,9062,0.3724319338798523
948,23777,0.31846675276756287
434,5735,0.7222346663475037
24,29751,0.9936461448669434
765,9320,0.5197676420211792
1221,29348,0.9993589520454407
1389,13334,0.9989099502563477
1558,15052,0.22213292121887207
868,3944,0.3631017208099365
579,13753,0.8023749589920044
298,5170,0.8209547996520996
1070,4044,0.49602967500686646
308,215,0.3755880892276764
1197,13852,0.9821786284446716
355,22970,0.6413168907165527
317,27133,0.3303971588611603
1295,2126,0.9877004623413086
638,1284,0.9997238516807556
1000,18775,0.9553264379501343
317,6240,0.31341853737831116
1010,20341,0.9212895035743713
788,9312,0.9971482157707214
657,10624,0.3115144371986389
1297,41688,0.03261832892894745
1589,17264,0.8927910923957825
244,39425,0.303669810295105
13,29739,0.9996315240859985
351,3907,0.3346852660179138
1376,6800,0.9709081053733826
929,37576,0.4182455837726593
633,15030,0.3067202568054199
60,16523,0.6849575638771057
293,11811,0.999500036239624
790,26661,0.9431456327438354
538,25794,0.8639751076698303
213,29289,0.7661545872688293
1248,475,0.3032933473587036
446,22564,0.3055972754955292
758,10745,0.8851871490478516
974,26471,0.30374670028686523
1110,13188,0.3045707643032074
249,9211,0.6342148780822754
1561,8773,0.3050641119480133
1048,19629,0.31131723523139954
810,25652,0.30690133571624756
893,26807,0.48699161410331726
1169,25544,0.30648893117904663
22,23777,0.30379289388656616
536,30641,0.23782384395599365
148,6887,0.30507025122642517
259,29890,0.5552439093589783
1592,8705,0.3036348521709442
1227,29363,0.998376727104187
1081,40622,0.3039172887802124
153,40022,0.8889917731285095
382,25997,0.30713269114494324
904,22552,0.999769389629364
963,24274,0.9571754336357117
1042,36329,0.9597577452659607
432,33047,0.30506137013435364
500,20257,0.6812672019004822
897,15534,0.303669810295105
233,12523,0.9986217021942139
386,12074,0.9654513597488403
42,9838,0.8758602142333984
885,23664,0.3840685188770294
974,3185,0.30432653427124023
1082,12934,0.9988006353378296
1348,17742,0.305391401052475
432,42434,0.3043091595172882
1262,2189,0.31058311462402344
1477,20458,0.10139801353216171
1057,25263,0.3987025022506714
537,26594,0.9992884397506714
848,12081,0.990203857421875
901,11661,0.9980546236038208
1424,22580,0.3116174340248108
42,9972,0.3039522171020508
822,40118,0.30486470460891724
151,15597,0.35903865098953247
579,11563,0.9120466113090515
1047,42714,0.9966959953308105
1070,20079,0.3215985894203186
972,2084,0.9996581077575684
204,7341,0.9996975660324097
1134,2024,0.3036462664604187
1057,4168,0.990000307559967
641,36043,0.999354898929596
1453,5144,0.969971776008606
1602,13741,0.9970012307167053
300,27294,0.31952396035194397
486,7202,0.3142858147621155
1422,29661,0.3164963722229004
1293,33642,0.9981093406677246
859,17706,0.9406763911247253
969,4795,0.980329155921936
1597,14900,0.30932971835136414
233,35393,0.9872406125068665
479,21902,0.5942533612251282
352,23445,0.3657643496990204
1551,11861,0.9998750686645508
195,6827,0.30328547954559326
630,38399,0.9319753050804138
1562,4160,0.8930425643920898
139,3185,0.6856830716133118
650,1186,0.052100829780101776
850,38208,0.9998654127120972
989,15008,0.31132954359054565
1341,5903,0.9646142721176147
865,9268,0.0007059193449094892
1266,12218,0.30679845809936523
701,14972,0.9737406373023987
945,5278,0.9994438290596008
1575,32198,0.967441201210022
1208,31075,0.999432384967804
740,8496,0.167051300406456
839,2710,0.30330923199653625
531,41777,0.9931238293647766
1400,23071,0.9311509728431702
384,40544,0.32526013255119324
375,8668,0.998429000377655
1539,9674,0.9827996492385864
1130,12218,0.3070773184299469
1416,32167,0.13245800137519836
615,36433,0.32305872440338135
1200,34472,0.31928470730781555
1361,39935,0.9480749368667603
55,16945,0.9152883887290955
917,9845,0.832377016544342
340,16121,0.04628191515803337
320,24637,0.9885108470916748
339,352,0.3113876283168793
1119,5061,0.9983622431755066
39,30188,0.08262739330530167
82,23756,0.3040061295032501
688,2301,0.9996317625045776
1610,10841,0.9948115348815918
1297,29247,0.011462544091045856
256,25728,0.3033739924430847
830,35448,0.3036348521709442
852,20843,0.5117437243461609
890,33542,0.3126482665538788
1369,29765,0.9993076324462891
592,28610,0.5104605555534363
1507,29225,0.309312641620636
624,18337,0.9869025945663452
1243,25238,0.3034515380859375
291,12254,0.31828635931015015
666,11729,0.3036348521709442
899,31734,0.7951872944831848
974,35756,0.9835311770439148
173,33551,0.3100561201572418
1402,22655,0.41393208503723145
1572,7019,0.3044368326663971
206,30231,0.30849936604499817
996,37303,0.982027530670166
680,24428,0.30436694622039795
206,18607,0.9836642146110535
100,35379,0.4056195020675659
9,19793,0.9985224604606628
1046,28250,0.3058798015117645
300,39490,0.30446717143058777
17,35336,0.3161429464817047
1128,18143,0.3166559636592865
1252,24045,0.3054356575012207
507,922,0.9997683167457581
1521,22293,0.32986512780189514
1605,12618,0.36150121688842773
1246,36314,0.9973610043525696
1231,18747,0.9994496703147888
983,13494,0.6528892517089844
484,25590,0.9991346001625061
590,33413,0.3107184171676636
151,35379,0.3036348521709442
245,34340,0.999255359172821
803,4902,0.9996092915534973
771,27923,0.2243303656578064
792,7600,0.3801647126674652
1244,12093,0.6880030632019043
858,7371,0.3143417239189148
1291,28459,0.31155312061309814
147,8768,0.30768918991088867
781,19807,0.41261282563209534
995,18035,0.7918674349784851
1593,29581,0.6546361446380615
825,13445,0.3036348521709442
603,5067,0.30479931831359863
121,15815,0.9933829307556152
793,8697,0.007524705491960049
620,33366,0.6922701597213745
533,37165,0.7464947700500488
294,4195,0.14130911231040955
555,9104,0.303669810295105
1338,12885,0.9998492002487183
1532,23690,0.9998052716255188
1550,9436,0.9954519867897034
1422,13700,0.3126416504383087
1326,894,0.570957362651825
1431,21334,0.311592698097229
1049,31140,0.9998313188552856
500,42681,0.6830311417579651
1270,26852,0.9989761114120483
1257,41195,0.3044120967388153
513,10936,0.9987093210220337
985,10781,0.9959601759910583
1140,37829,0.9840331673622131
267,2728,0.32823672890663147
183,40674,0.1615004986524582
1601,38260,0.9865339994430542
1374,20324,0.3036348521709442
208,39725,0.9945027828216553
906,10307,0.3034580647945404
1185,33562,0.9928054213523865
223,9476,0.31254974007606506
1346,41563,0.40823692083358765
893,12138,0.9817355275154114
235,32482,0.8544345498085022
194,17766,0.19621983170509338
756,3508,0.3283267617225647
1540,42183,0.22533996403217316
1387,22688,0.3080645799636841
476,16889,0.9997476935386658
1092,27378,0.9993320107460022
1168,285,0.8548187017440796
741,5123,0.6143447756767273
256,20227,0.31871992349624634
520,2710,0.3046553432941437
136,27527,0.3126322627067566
39,28292,0.02807065099477768
525,27599,0.30371490120887756
1234,825,0.30607709288597107
551,23043,0.9989097118377686
1254,7143,0.08911915123462677
1106,24184,0.3052685558795929
563,14307,0.9994787573814392
109,14240,0.30818986892700195
1534,5307,0.3348080515861511
756,7938,0.30584877729415894
918,23166,0.9985107779502869
361,319,0.9813069105148315
476,7656,0.9682696461677551
383,6423,0.9987273812294006
1593,23368,0.9979397654533386
1291,32758,0.3036348521709442
168,36464,0.3051675856113434
962,31119,0.9965897798538208
160,2458,0.9996204376220703
482,39021,0.9828721284866333
1147,2153,0.04594237357378006
582,17623,0.8839289546012878
519,7556,0.9992201328277588
429,36648,0.9978113770484924
223,34557,0.31237462162971497
1055,35957,0.6060811281204224
129,25973,0.08046621084213257
678,38603,0.3039087653160095
153,7371,0.32050052285194397
1047,37521,0.47139638662338257
937,14746,0.5084309577941895
420,3660,0.9982140064239502
280,13955,0.30371442437171936
617,1889,0.6524567604064941
1287,33166,0.30683714151382446
