paragraph_id,question_id,prediction
260,5362,0.0032871218863874674
575,38758,0.9997497200965881
838,42089,0.997503936290741
1331,42836,0.00833715870976448
1301,11480,0.8590400815010071
201,38603,6.189801933942363e-05
792,14274,0.04593236371874809
1137,40400,0.9453755021095276
1315,29162,0.9982749223709106
1266,10484,0.9940476417541504
1287,16895,0.07937192916870117
756,23016,0.0003192830481566489
605,27979,0.16915440559387207
15,6143,0.5932784080505371
346,42128,0.9997484087944031
1064,41971,0.1993204951286316
329,23571,0.0032224582973867655
148,31836,0.9303981065750122
438,28189,0.0005499286926351488
844,29616,0.9852323532104492
317,1383,0.006916786544024944
1553,9992,0.0010483694495633245
1190,6399,0.9999217987060547
297,11672,0.0004424594226293266
1369,34817,0.2636854946613312
1471,824,0.9579928517341614
873,13445,0.0004553940088953823
1112,32452,0.8771672248840332
921,13488,0.9874561429023743
256,27936,0.4941278100013733
449,31930,0.005822976119816303
730,15216,0.9928227066993713
430,27722,0.45908722281455994
281,15667,1.1997971341770608e-05
386,13429,0.0018426962196826935
48,9477,0.9999055862426758
721,40719,0.9933951497077942
1292,40580,0.9989352822303772
790,13564,0.018917253240942955
138,27242,0.9805132150650024
846,13129,0.0032535830978304148
980,36607,0.012126263231039047
657,34560,1.9277731553302146e-05
618,19132,0.9975433945655823
920,34580,0.9622789621353149
54,951,0.0007278291159309447
49,1175,0.261013388633728
538,23229,0.9938992261886597
1140,20167,0.23152309656143188
1087,19448,0.9973459243774414
1582,35134,0.9991461038589478
862,3930,0.9018334746360779
412,12433,0.07058045268058777
925,28400,0.1262371689081192
500,18643,0.00956941768527031
1101,33029,0.9881437420845032
1529,23722,0.00031925016082823277
62,31029,0.9954350590705872
317,39033,0.008512083441019058
942,33299,0.00627033319324255
272,18972,0.05099264159798622
1095,42597,0.011027639731764793
1273,1594,0.9971938133239746
323,32696,0.9987620115280151
1161,18948,0.9581385254859924
785,31663,0.9796397089958191
642,24398,0.9906091690063477
1233,24960,0.1032194048166275
530,13843,0.00016972620505839586
683,35951,0.17494480311870575
665,22616,8.727191743673757e-05
605,30978,0.9900098443031311
417,30192,0.8870524168014526
1516,20079,0.00019101468205917627
1364,2058,0.06062614545226097
471,10367,0.00301431305706501
1471,6179,0.9958816766738892
1322,22808,0.8935282230377197
1440,10502,0.25840848684310913
1428,21545,0.09028150886297226
1500,10421,0.9494535326957703
374,40184,0.0008679615566506982
1283,41950,5.2647657867055386e-05
1146,40522,0.07796651124954224
847,35867,7.535847544204444e-06
100,12772,5.108081313665025e-05
654,27807,0.9999343156814575
1422,6560,0.00318178185261786
209,19012,0.9999377727508545
155,21400,0.004112928174436092
427,1299,0.02611425705254078
41,33109,0.7039385437965393
1222,14349,4.56161105830688e-05
1058,14349,1.2457398952392396e-05
756,1519,0.17252245545387268
283,26294,0.00014166995242703706
561,28774,3.052204556297511e-05
1127,15910,0.49948030710220337
1132,22722,0.9270188212394714
424,39000,0.00020708917872980237
1456,18270,0.860899031162262
1197,16490,0.9995513558387756
848,1016,0.9953346848487854
1173,8878,6.8169056248734705e-06
1239,18147,0.99931800365448
644,19326,0.9817125201225281
15,1172,0.00011967741011176258
396,6366,0.9804158806800842
266,37965,0.868922233581543
831,25756,0.0011946918675675988
657,5777,0.011077256873250008
457,31883,0.924424946308136
147,13080,0.4593698978424072
526,37458,0.9386414885520935
1367,5332,0.11623663455247879
346,28559,0.48460960388183594
150,15579,0.9999003410339355
314,38615,0.9699742794036865
1141,8840,0.9986345171928406
541,29138,0.9999241828918457
1391,21474,0.9999291896820068
178,26148,2.8742864742525853e-05
666,39468,0.48196789622306824
685,8186,0.0020892026368528605
619,11538,0.0008736706804484129
637,41062,0.9881147146224976
80,23530,0.9999476671218872
546,19635,0.00021550245583057404
185,16794,0.9952772855758667
619,2856,0.004182917531579733
605,27602,0.9997404217720032
964,12108,0.00011905423161806539
1139,19442,0.9391930103302002
1112,29810,0.0005690901889465749
427,28644,0.18030241131782532
839,1800,0.00026872867601923645
240,29640,3.456318154348992e-05
1070,22442,0.054495759308338165
144,25278,0.9999227523803711
612,24854,8.266154509328771e-06
111,30831,0.00012054246326442808
561,3259,0.0010746604530140758
598,9386,0.05071435123682022
853,25988,0.0009484455222263932
1455,41559,0.9845983982086182
433,22969,0.999458372592926
706,15650,7.386414381471695e-06
1222,33956,0.016936209052801132
1106,12102,0.9981253743171692
703,38764,0.9994901418685913
201,13429,0.002616885583847761
895,2057,0.945737361907959
1334,41378,0.000278606778010726
194,21249,0.999948263168335
1317,7930,0.9661280512809753
1047,4816,0.001354884123429656
1498,30743,0.00010699046106310561
785,24625,0.988263726234436
1083,29099,0.9992479681968689
420,29526,0.7516827583312988
1035,38274,0.9557501077651978
1344,33420,0.9789685010910034
1230,25833,0.002308283466845751
1027,15535,0.46129703521728516
1124,23445,0.10761597752571106
490,13710,0.999934196472168
443,33406,0.4794839918613434
932,10118,0.0053852396085858345
1348,23132,0.015164147131145
900,19063,0.996688187122345
624,16747,0.9786787629127502
601,26352,0.35428014397621155
1446,9646,0.995216965675354
976,28466,4.213849388179369e-05
1215,22505,0.05321961268782616
831,2437,0.009352960623800755
346,19477,0.9998645782470703
911,24720,0.6826980710029602
274,15477,0.1384790688753128
1097,5568,0.7583020925521851
761,27197,0.013762498274445534
147,4008,0.9995039701461792
1553,12167,3.18232414429076e-05
464,11497,0.0114781204611063
1184,19642,0.9416037201881409
1283,15969,4.806949073099531e-05
1000,1099,0.00796290673315525
619,9372,0.15426306426525116
658,10535,0.03305590897798538
866,34429,0.9982105493545532
1418,30502,0.9364144802093506
420,36772,0.0863892063498497
130,12911,0.3257528841495514
1342,17045,0.0031064115464687347
836,34914,0.7760570645332336
1287,40136,0.05119616910815239
885,42726,0.11021982878446579
172,22825,0.2540200352668762
1191,42134,0.6215516924858093
1161,14117,0.008127622306346893
306,2623,0.017881225794553757
391,1152,0.07166103273630142
1326,39248,0.00017786482931114733
1528,18511,0.9996451139450073
1532,29786,0.7554907202720642
201,26854,0.015383344143629074
930,11534,0.9961701035499573
1239,43290,0.0002662043843884021
106,36681,0.00027720039361156523
533,30757,0.922194242477417
878,5257,0.006131922360509634
488,41058,0.9923484325408936
450,2994,0.938275158405304
1,12167,2.3296905055758543e-05
517,39801,0.9708662629127502
457,39580,0.0005430507590062916
1109,24240,0.9851458072662354
1432,8402,0.0004349734808783978
1613,29072,0.9994999170303345
1626,4361,0.9727733731269836
1074,5088,0.0012573380954563618
1322,25279,0.004837146494537592
344,11290,4.4875625462736934e-05
1600,29391,8.979383710538968e-05
245,9242,0.5056670904159546
1090,16324,0.9998670816421509
1071,38481,0.998879611492157
1297,38988,0.30455338954925537
212,15303,0.0132053317502141
980,19821,0.0004188106395304203
439,25543,0.9950264096260071
845,43304,2.8431071768864058e-05
1081,9461,0.9985122084617615
1076,2816,0.9998338222503662
39,27454,0.008579001761972904
993,35513,0.8588075637817383
1138,15794,0.9960049986839294
905,18361,0.0022655159700661898
1377,12623,0.9972936511039734
88,11041,0.9811872243881226
557,33871,0.9379943013191223
256,17749,0.07281844317913055
246,42145,0.003266942920163274
151,22534,6.863342423457652e-05
979,31505,0.00011242326581850648
155,34143,0.02171117253601551
1265,25066,0.11830470710992813
1387,5129,8.220103336498141e-05
298,35514,0.9972236156463623
625,24670,0.999196469783783
890,22020,0.00040196339250542223
1287,34388,0.5404963493347168
1233,37552,0.001323058269917965
386,11515,0.00013278629921842366
432,4357,9.553937707096338e-05
1545,11238,0.6080101728439331
446,38941,2.7160711397300474e-05
87,27683,0.9164217710494995
1198,136,0.2824583351612091
1046,28660,0.020886268466711044
1148,36726,0.5330740213394165
298,4613,0.9928609728813171
975,38842,4.20375909016002e-05
267,17428,0.008013191632926464
706,32733,0.356562077999115
444,38381,0.4036853015422821
346,22401,0.9995834231376648
705,35821,0.23374855518341064
428,2221,0.0005226356443017721
111,40622,0.000557346735149622
1133,35149,0.0044777654111385345
1122,8359,0.0009767517913132906
111,19548,0.00040875791455619037
945,41750,0.966690182685852
162,12134,5.34911214344902e-06
173,12844,0.0006439883727580309
1323,9062,0.21504858136177063
948,23777,0.0001899105409393087
434,5735,0.9678335189819336
24,29751,0.9437376260757446
765,9320,0.9726660847663879
1221,29348,0.9892753958702087
1389,13334,0.9993738532066345
1558,15052,0.002871032804250717
868,3944,0.0004387166991364211
579,13753,0.9929572343826294
298,5170,0.04667681083083153
1070,4044,0.13583166897296906
308,215,0.004197607282549143
1197,13852,0.992068886756897
355,22970,0.9860605001449585
317,27133,0.004255000967532396
1295,2126,0.9875195026397705
638,1284,0.9997721314430237
1000,18775,0.9543392658233643
317,6240,0.0008681315230205655
1010,20341,0.6953020095825195
788,9312,0.9873185753822327
657,10624,0.00030399506795220077
1297,41688,0.00040709474706090987
1589,17264,0.9937315583229065
244,39425,5.101069746160647e-06
13,29739,0.9992930889129639
351,3907,0.3848784863948822
1376,6800,0.9965890645980835
929,37576,0.999902606010437
633,15030,1.3438647329166997e-05
60,16523,0.6903954148292542
293,11811,0.9974719882011414
790,26661,0.9619195461273193
538,25794,0.3481943905353546
213,29289,0.04369771480560303
1248,475,0.00011496779916342348
446,22564,3.974695937358774e-05
758,10745,0.9915148019790649
974,26471,0.0012552435509860516
1110,13188,3.43807005265262e-05
249,9211,0.20852549374103546
1561,8773,0.0005830414011143148
1048,19629,0.0032238999847322702
810,25652,0.0006231334991753101
893,26807,0.9732518792152405
1169,25544,0.0002634012489579618
22,23777,9.777804370969534e-05
536,30641,0.0006106362561695278
148,6887,5.7107758038910106e-05
259,29890,0.006461359094828367
1592,8705,0.00011333862494211644
1227,29363,0.9469529986381531
1081,40622,0.0013972377637401223
153,40022,0.40853631496429443
382,25997,4.081716178916395e-05
904,22552,0.6579951643943787
963,24274,0.1239587813615799
1042,36329,0.40083080530166626
432,33047,0.00025908611132763326
500,20257,0.997663140296936
897,15534,9.360634976474103e-06
233,12523,0.9997249245643616
386,12074,0.882407546043396
42,9838,0.9991507530212402
885,23664,0.08448569476604462
974,3185,0.00021694331371691078
1082,12934,0.9998779296875
1348,17742,1.7294147255597636e-05
432,42434,9.702682291390374e-05
1262,2189,0.009704654105007648
1477,20458,0.8399943113327026
1057,25263,0.4690006673336029
537,26594,0.9950273633003235
848,12081,0.9307410717010498
901,11661,0.9891765713691711
1424,22580,3.1031286198413e-05
42,9972,0.00011095355148427188
822,40118,6.0697631852235645e-05
151,15597,0.032297875732183456
579,11563,0.6951347589492798
1047,42714,0.9774568676948547
1070,20079,0.014923619106411934
972,2084,0.9958475232124329
204,7341,0.9950867295265198
1134,2024,0.9976012110710144
1057,4168,0.9941003918647766
641,36043,0.9996284246444702
1453,5144,0.9980713725090027
1602,13741,0.9798957109451294
300,27294,0.05695778876543045
486,7202,0.29023781418800354
1422,29661,0.002015870762988925
1293,33642,0.9971643090248108
859,17706,0.37544625997543335
969,4795,0.9719848036766052
1597,14900,0.0002787467965390533
233,35393,0.9886256456375122
479,21902,0.1544204205274582
352,23445,0.932138204574585
1551,11861,0.9978631138801575
195,6827,0.00039332915912382305
630,38399,0.04954135790467262
1562,4160,0.8689687252044678
139,3185,0.9996966123580933
650,1186,0.0008376768091693521
850,38208,0.999455988407135
989,15008,0.010354817844927311
1341,5903,0.8839812278747559
865,9268,0.025809548795223236
1266,12218,7.082206138875335e-05
701,14972,0.9986856579780579
945,5278,0.9734985828399658
1575,32198,0.47958558797836304
1208,31075,0.9982075691223145
740,8496,0.013514331541955471
839,2710,0.00011228376388316974
531,41777,0.5494272708892822
1400,23071,0.9878822565078735
384,40544,0.00011536984675331041
375,8668,0.9997414946556091
1539,9674,0.9987369179725647
1130,12218,0.00023965509899426252
1416,32167,0.0044867913238704205
615,36433,0.93485027551651
1200,34472,0.15430061519145966
1361,39935,0.3407926559448242
55,16945,0.07076959311962128
917,9845,0.04729568213224411
340,16121,0.03693237155675888
320,24637,0.8881973028182983
339,352,9.19995000003837e-05
1119,5061,0.9987401366233826
39,30188,0.8617808818817139
82,23756,0.00019593365141190588
688,2301,0.9984655380249023
1610,10841,0.9991738200187683
1297,29247,0.00019742132280953228
256,25728,0.00013907479296904057
830,35448,0.00016353267710655928
852,20843,0.9894245862960815
890,33542,0.005332139786332846
1369,29765,0.9953000545501709
592,28610,0.808768093585968
1507,29225,0.018101174384355545
624,18337,0.9725058674812317
1243,25238,4.2250110709574074e-05
291,12254,0.05943018198013306
666,11729,6.192369710333878e-06
899,31734,0.12300462275743484
974,35756,0.09702610224485397
173,33551,0.005217044148594141
1402,22655,0.08316052705049515
1572,7019,0.00034325223532505333
206,30231,0.00013657989620696753
996,37303,0.8470610976219177
680,24428,9.22776416700799e-06
206,18607,0.05275733396410942
100,35379,0.007428172044456005
9,19793,0.973034143447876
1046,28250,0.0005440068198367953
300,39490,0.00047360436292365193
17,35336,0.015965713188052177
1128,18143,0.00012725933629553765
1252,24045,0.00018648803234100342
507,922,0.9997908473014832
1521,22293,0.00028853354160673916
1605,12618,0.93866366147995
1246,36314,0.9875484704971313
1231,18747,0.99989914894104
983,13494,0.9999769926071167
484,25590,0.9995550513267517
590,33413,0.015217142179608345
151,35379,2.5462153644184582e-05
245,34340,0.9991470575332642
803,4902,0.999937891960144
771,27923,0.004272086545825005
792,7600,0.8987661004066467
1244,12093,0.9999547004699707
858,7371,0.006183148827403784
1291,28459,2.493755891919136e-05
147,8768,0.04216586798429489
781,19807,0.0019932494033128023
995,18035,0.2902778685092926
1593,29581,0.6829777956008911
825,13445,0.00022958156478125602
603,5067,9.821799903875217e-05
121,15815,0.9866500496864319
793,8697,0.00015507667558267713
620,33366,0.999890923500061
533,37165,0.5603618621826172
294,4195,0.3202756345272064
555,9104,4.728562089439947e-06
1338,12885,0.9850853085517883
1532,23690,0.997040331363678
1550,9436,0.9590319395065308
1422,13700,0.0021224175579845905
1326,894,0.8370927572250366
1431,21334,0.0016571370651945472
1049,31140,0.999962329864502
500,42681,0.9999151229858398
1270,26852,0.9999305009841919
1257,41195,3.2293526601279154e-05
513,10936,0.9991856217384338
985,10781,0.9946430921554565
1140,37829,0.9924898743629456
267,2728,0.03271323814988136
183,40674,0.0015142534393817186
1601,38260,0.9623193740844727
1374,20324,1.3612534530693665e-05
208,39725,0.9938616752624512
906,10307,5.5226555559784174e-05
1185,33562,0.9990795850753784
223,9476,0.03135039657354355
1346,41563,0.002527789678424597
