paragraph_id,question_id,prediction
1080,17096,0.4947158098220825
687,19567,0.9738453030586243
1621,33551,8.400549268117175e-05
442,21802,1.2634315680770669e-05
657,3435,0.00041671647340990603
1207,2688,0.0003492928808555007
897,35741,2.0212004528730176e-05
706,27062,0.004900957457721233
1005,8146,0.9979180693626404
1336,9578,0.9700284600257874
104,12742,3.373850995558314e-05
715,862,3.7734556826762855e-05
989,16242,0.016540365293622017
1130,20199,0.9918510317802429
1041,9933,0.9899994730949402
170,13917,0.9996602535247803
985,37044,0.9514807462692261
1594,12056,0.29972758889198303
136,17123,0.0004123422841075808
837,3264,0.9992673993110657
981,11531,0.9897295236587524
260,5362,0.04643364995718002
575,38758,0.9925892353057861
838,42089,0.9998553991317749
1331,42836,0.002368429210036993
1301,11480,0.9687967896461487
201,38603,2.247966403956525e-05
792,14274,0.05332561954855919
1137,40400,0.9812028408050537
1315,29162,0.8722640872001648
1266,10484,0.9972852468490601
1287,16895,0.04510156065225601
756,23016,4.1663624870125204e-06
605,27979,0.0007855865405872464
15,6143,0.9791238307952881
346,42128,0.9592223763465881
1064,41971,0.5123021602630615
329,23571,0.021721860393881798
148,31836,0.946260392665863
438,28189,1.5203433576971292e-05
844,29616,0.989126980304718
317,1383,9.313270129496232e-05
1553,9992,0.0030037732794880867
1190,6399,0.9999043941497803
297,11672,3.219933569198474e-05
1369,34817,0.25548121333122253
1471,824,0.9978026747703552
873,13445,2.6438478016643785e-05
1112,32452,0.9667160511016846
921,13488,0.9923772811889648
256,27936,0.00210986053571105
449,31930,0.11285050958395004
730,15216,0.9953376054763794
430,27722,0.34178146719932556
281,15667,2.8070951884728856e-05
386,13429,3.959941022912972e-05
48,9477,0.8453370332717896
721,40719,0.9985390901565552
1292,40580,0.9995337724685669
790,13564,0.3577771782875061
138,27242,0.9951997995376587
846,13129,4.657737736124545e-05
980,36607,0.0003226911067031324
657,34560,0.0002138708223355934
618,19132,0.9885284304618835
920,34580,0.997686505317688
54,951,0.06393241137266159
49,1175,0.9401538372039795
538,23229,0.9905010461807251
1140,20167,0.0012177936732769012
1087,19448,0.9953200221061707
1582,35134,0.999313473701477
862,3930,0.20631934702396393
412,12433,0.0011242202017456293
925,28400,0.9613734483718872
500,18643,0.5250967144966125
1101,33029,0.9961071610450745
1529,23722,3.293326517450623e-05
62,31029,0.9971731901168823
317,39033,0.00010718110570451245
942,33299,0.0002158798452001065
272,18972,0.7004501819610596
1095,42597,0.0007009776309132576
1273,1594,0.9992934465408325
323,32696,0.9991808533668518
1161,18948,0.9606128931045532
785,31663,0.9485210180282593
642,24398,0.9944140911102295
1233,24960,0.0006473877583630383
530,13843,6.224276148714125e-06
683,35951,0.9473289251327515
665,22616,6.604659120057477e-06
605,30978,0.9452223181724548
417,30192,0.9718387722969055
1516,20079,9.343344572698697e-05
1364,2058,0.01735948771238327
471,10367,0.00014759323676116765
1471,6179,0.9995637536048889
1322,22808,0.0006346554146148264
1440,10502,0.5277827382087708
1428,21545,0.6625348329544067
1500,10421,0.9963696002960205
374,40184,0.0001066216645995155
1283,41950,2.3554124709335156e-05
1146,40522,0.2676560878753662
847,35867,2.8870681489934213e-06
100,12772,2.9644954793184297e-06
654,27807,0.9959455132484436
1422,6560,0.000568527146242559
209,19012,0.9990977048873901
155,21400,0.032533250749111176
427,1299,0.0006947648362256587
41,33109,0.8963538408279419
1222,14349,7.885681952757295e-06
1058,14349,5.216786121309269e-06
756,1519,4.9303875130135566e-05
283,26294,1.3554565157392062e-05
561,28774,3.6156741316517582e-06
1127,15910,0.9044901728630066
1132,22722,0.8534130454063416
424,39000,2.640932143549435e-05
1456,18270,0.48770377039909363
1197,16490,0.9941459894180298
848,1016,0.32683223485946655
1173,8878,4.7211947276082356e-06
1239,18147,0.9991196990013123
644,19326,0.9761620759963989
15,1172,5.754054291173816e-05
396,6366,0.988468587398529
266,37965,0.9887638092041016
831,25756,0.01895143836736679
657,5777,0.03644375130534172
457,31883,0.6650643348693848
147,13080,0.048286423087120056
526,37458,0.9993354678153992
1367,5332,0.04719782620668411
346,28559,0.46119025349617004
150,15579,0.9890426993370056
314,38615,0.9425718784332275
1141,8840,0.9999122619628906
541,29138,0.650765597820282
1391,21474,0.9999575614929199
178,26148,4.134873961447738e-06
666,39468,0.993449866771698
685,8186,0.007987873628735542
619,11538,0.008649172261357307
637,41062,0.9935044050216675
80,23530,0.9986456036567688
546,19635,1.1775408893299755e-05
185,16794,0.991466760635376
619,2856,0.4831048846244812
605,27602,0.9992963075637817
964,12108,0.0005829363944940269
1139,19442,0.9996069073677063
1112,29810,8.071398951869924e-06
427,28644,7.359976734733209e-05
839,1800,2.881529144360684e-05
240,29640,1.7066055079340003e-05
1070,22442,0.00010525879770284519
144,25278,0.9655169248580933
612,24854,4.4987154979025945e-06
111,30831,0.0003551745612639934
561,3259,4.1367060475749895e-05
598,9386,0.004312864970415831
853,25988,2.4033088266151026e-05
1455,41559,0.9995033740997314
433,22969,0.7448975443840027
706,15650,4.163042376603698e-06
1222,33956,0.0003455796977505088
1106,12102,0.9991633892059326
703,38764,0.8989515900611877
201,13429,1.9091958165518008e-05
895,2057,0.9635075330734253
1334,41378,0.003369589801877737
194,21249,0.9999518394470215
1317,7930,0.9980629086494446
1047,4816,3.1841485906625167e-05
1498,30743,3.12246847897768e-05
785,24625,0.7964738011360168
1083,29099,0.9431137442588806
420,29526,0.8464041948318481
1035,38274,0.3138229250907898
1344,33420,0.9414153099060059
1230,25833,9.882066660793498e-05
1027,15535,0.15776225924491882
1124,23445,0.0005418786313384771
490,13710,0.9809685349464417
443,33406,0.0005628574290312827
932,10118,0.0063269673846662045
1348,23132,0.13436727225780487
900,19063,0.9940305352210999
624,16747,0.9909785985946655
601,26352,0.898561418056488
1446,9646,0.9978122711181641
976,28466,1.4449898117163684e-05
1215,22505,0.7991883754730225
831,2437,0.44907134771347046
346,19477,0.9742065072059631
911,24720,0.596476674079895
274,15477,5.642465112032369e-05
1097,5568,0.03357892110943794
761,27197,0.0016440314939245582
147,4008,0.976969301700592
1553,12167,1.505285945313517e-05
464,11497,3.983757778769359e-05
1184,19642,0.9801104068756104
1283,15969,0.0020176414400339127
1000,1099,6.501514872070402e-05
619,9372,0.09813526272773743
658,10535,0.005096483044326305
866,34429,0.9568389654159546
1418,30502,0.791796863079071
420,36772,0.000330282433424145
130,12911,0.6726844906806946
1342,17045,1.038762457028497e-05
836,34914,0.42412760853767395
1287,40136,0.8881295919418335
885,42726,0.0007342470926232636
172,22825,0.0015764476265758276
1191,42134,0.01008919533342123
1161,14117,0.5771145224571228
306,2623,0.11244203895330429
391,1152,0.15470662713050842
1326,39248,9.177974789054133e-06
1528,18511,0.9998339414596558
1532,29786,0.4449792504310608
201,26854,7.060337520670146e-05
930,11534,0.9954402446746826
1239,43290,9.781000699149445e-06
106,36681,4.619350875145756e-05
533,30757,0.789919912815094
878,5257,0.00043888023355975747
488,41058,0.9903693795204163
450,2994,0.9582697153091431
1,12167,7.118875601008767e-06
517,39801,0.9913777112960815
457,39580,3.9058810216374695e-05
1109,24240,0.9848226308822632
1432,8402,6.124826177256182e-05
1613,29072,0.979606568813324
1626,4361,0.9996129870414734
1074,5088,0.008298835717141628
1322,25279,0.00020385472453199327
344,11290,0.00014982055290602148
1600,29391,1.7128175386460498e-05
245,9242,0.3039678931236267
1090,16324,0.9935046434402466
1071,38481,0.9991769194602966
1297,38988,6.212225707713515e-05
212,15303,0.8621825575828552
980,19821,0.03066393733024597
439,25543,0.17516204714775085
845,43304,3.178381302859634e-05
1081,9461,0.9997549653053284
1076,2816,0.9984637498855591
39,27454,9.703589603304863e-05
993,35513,0.9863340258598328
1138,15794,0.9855933785438538
905,18361,0.0747649297118187
1377,12623,0.9966059923171997
88,11041,0.33215203881263733
557,33871,0.9872226119041443
256,17749,0.0006748220766894519
246,42145,0.0018052076920866966
151,22534,9.480987500865012e-06
979,31505,7.648995051567908e-06
155,34143,0.00026159730623476207
1265,25066,0.007238336373120546
1387,5129,4.593774519889848e-06
298,35514,0.972293496131897
625,24670,0.881449818611145
890,22020,3.4159220376750454e-05
1287,34388,0.010116984136402607
1233,37552,1.7457932699471712e-05
386,11515,1.4002349416841753e-05
432,4357,4.799788257514592e-06
1545,11238,0.9206691384315491
446,38941,1.540217999718152e-05
87,27683,0.9981661438941956
1198,136,0.8792195916175842
1046,28660,5.960447379038669e-05
1148,36726,0.004292237106710672
298,4613,0.9848413467407227
975,38842,0.001459032646380365
267,17428,0.0013464264338836074
706,32733,0.5258018374443054
444,38381,0.10082816332578659
346,22401,0.9108622670173645
705,35821,0.894119918346405
428,2221,3.851200017379597e-05
111,40622,1.89895090443315e-05
1133,35149,0.235711008310318
1122,8359,3.426806506467983e-05
111,19548,0.00013062884681858122
945,41750,0.9642482995986938
162,12134,2.828218157446827e-06
173,12844,1.3529549505619798e-05
1323,9062,0.004185529891401529
948,23777,0.00012084803165635094
434,5735,0.7982883453369141
24,29751,0.9828739762306213
765,9320,0.4872854948043823
1221,29348,0.9993515610694885
1389,13334,0.9992955923080444
1558,15052,0.03494744375348091
868,3944,0.009570389986038208
579,13753,0.7453712821006775
298,5170,0.7251502871513367
1070,4044,0.21857114136219025
308,215,0.25631824135780334
1197,13852,0.9900338053703308
355,22970,0.9966501593589783
317,27133,9.302662510890514e-05
1295,2126,0.9902774691581726
638,1284,0.9998995065689087
1000,18775,0.8388795852661133
317,6240,0.0004427210078574717
1010,20341,0.7175805568695068
788,9312,0.9967305660247803
657,10624,2.772213156276848e-05
1297,41688,0.0045964219607412815
1589,17264,0.8829242587089539
244,39425,4.2872065932897385e-06
13,29739,0.9984153509140015
351,3907,0.00016282782598864287
1376,6800,0.984470009803772
929,37576,0.420871376991272
633,15030,3.127140735159628e-05
60,16523,0.633596658706665
293,11811,0.999228835105896
790,26661,0.8419952392578125
538,25794,0.8467962741851807
213,29289,0.5149520635604858
1248,475,1.3816063983540516e-05
446,22564,0.00020513888739515096
758,10745,0.88746178150177
974,26471,4.265519601176493e-05
1110,13188,3.993982682004571e-05
249,9211,0.5562389492988586
1561,8773,1.5916541087790392e-05
1048,19629,0.00032329559326171875
810,25652,3.72133836208377e-05
893,26807,0.22822120785713196
1169,25544,2.822338865371421e-05
22,23777,2.1415518858702853e-05
536,30641,0.1561550498008728
148,6887,6.57780583424028e-06
259,29890,0.3228069245815277
1592,8705,5.126571068103658e-06
1227,29363,0.9961315393447876
1081,40622,2.8765156457666308e-05
153,40022,0.7110303044319153
382,25997,9.803254215512425e-05
904,22552,0.9986869692802429
963,24274,0.9164725542068481
1042,36329,0.9182718396186829
432,33047,1.5238735613820609e-05
500,20257,0.997469425201416
897,15534,2.6341967895859852e-06
233,12523,0.9992052912712097
386,12074,0.821864902973175
42,9838,0.8135321140289307
885,23664,0.011860762722790241
974,3185,1.3393739209277555e-05
1082,12934,0.9997170567512512
1348,17742,3.5029232094530016e-05
432,42434,9.301335012423806e-06
1262,2189,5.942610005149618e-05
1477,20458,0.06993861496448517
1057,25263,0.004445909988135099
537,26594,0.9986656904220581
848,12081,0.8543542623519897
901,11661,0.9982969164848328
1424,22580,0.0002543675363995135
42,9972,1.0798758921737317e-05
822,40118,7.433102382492507e-06
151,15597,0.000856715370900929
579,11563,0.826160728931427
1047,42714,0.9766536355018616
1070,20079,0.0003430534852668643
972,2084,0.9998762607574463
204,7341,0.9992600083351135
1134,2024,0.513357400894165
1057,4168,0.9959062337875366
641,36043,0.9972422122955322
1453,5144,0.9661674499511719
1602,13741,0.9862251281738281
300,27294,0.00011422940588090569
486,7202,0.00020762992789968848
1422,29661,0.0011081225238740444
1293,33642,0.998305082321167
859,17706,0.7994090914726257
969,4795,0.938680112361908
1597,14900,0.0019451011903584003
233,35393,0.9502884745597839
479,21902,0.9049539566040039
352,23445,0.007679257076233625
1551,11861,0.9998924732208252
195,6827,1.0870259757211898e-05
630,38399,0.934287965297699
1562,4160,0.8906470537185669
139,3185,0.9999314546585083
650,1186,0.06474323570728302
850,38208,0.9997037053108215
989,15008,2.9873537641833536e-05
1341,5903,0.8606805801391602
865,9268,0.0002937078243121505
1266,12218,3.213589661754668e-05
701,14972,0.9896519780158997
945,5278,0.9997128844261169
1575,32198,0.9578994512557983
1208,31075,0.99873286485672
740,8496,0.13187740743160248
839,2710,2.8939236926817102e-06
531,41777,0.9684708714485168
1400,23071,0.791122555732727
384,40544,0.0010974532924592495
375,8668,0.9997053742408752
1539,9674,0.8230821490287781
1130,12218,0.00011882105900440365
1416,32167,0.21584133803844452
615,36433,0.07008731365203857
1200,34472,0.00027898396365344524
1361,39935,0.8726280927658081
55,16945,0.5362820625305176
917,9845,0.6471633911132812
340,16121,0.013132890686392784
320,24637,0.9876798391342163
339,352,1.7571663192939013e-05
1119,5061,0.9979614019393921
39,30188,0.03451485559344292
82,23756,9.815667908696923e-06
688,2301,0.9998291730880737
1610,10841,0.9988701939582825
1297,29247,0.0015734978951513767
256,25728,8.957224963523913e-06
830,35448,8.688649359100964e-06
852,20843,0.44163548946380615
890,33542,0.00022080205962993205
1369,29765,0.9979522228240967
592,28610,0.3940372169017792
1507,29225,3.8546942960238084e-05
624,18337,0.996070146560669
1243,25238,3.614724118961021e-05
291,12254,0.0003347151505295187
666,11729,3.606892050811439e-06
899,31734,0.7381699681282043
974,35756,0.9463953375816345
173,33551,0.0008576276595704257
1402,22655,0.0026877871714532375
1572,7019,6.315646260190988e-06
206,30231,6.615426536882296e-05
996,37303,0.9854322075843811
680,24428,2.042840060312301e-05
206,18607,0.944605827331543
100,35379,0.0008490396430715919
9,19793,0.9952379465103149
1046,28250,1.9807812350336462e-05
300,39490,1.9616631107055582e-05
17,35336,0.0025979781057685614
1128,18143,4.56675115856342e-05
1252,24045,4.721293953480199e-05
507,922,0.9999245405197144
1521,22293,6.360887346090749e-05
1605,12618,0.30927085876464844
1246,36314,0.989749014377594
1231,18747,0.99937903881073
983,13494,0.9956478476524353
484,25590,0.9995076656341553
590,33413,7.298840500880033e-05
151,35379,1.7628328350838274e-05
245,34340,0.9992884397506714
803,4902,0.9992969036102295
771,27923,0.1270291954278946
792,7600,0.0003487918875180185
1244,12093,0.9999189376831055
858,7371,0.00024680071510374546
1291,28459,0.0003676347550936043
147,8768,3.161172571708448e-05
781,19807,0.001641897950321436
995,18035,0.6034001111984253
1593,29581,0.351206511259079
825,13445,1.2124612112529576e-05
603,5067,5.8323544180893805e-06
121,15815,0.9965800642967224
793,8697,0.0038116828072816133
620,33366,0.9995867609977722
533,37165,0.7009779214859009
294,4195,0.050130486488342285
555,9104,1.819622184484615e-06
1338,12885,0.9995861649513245
1532,23690,0.9988625049591064
1550,9436,0.9938133955001831
1422,13700,0.0007729778299108148
1326,894,0.7758485674858093
1431,21334,4.2520605347817764e-05
1049,31140,0.9999451637268066
500,42681,0.9993558526039124
1270,26852,0.9994004964828491
1257,41195,6.896227660035947e-06
513,10936,0.9969252943992615
985,10781,0.9957156777381897
1140,37829,0.9828498959541321
